MODEL_NAME:  transposition_convbbt
Start time:  2023-09-25 16:11:35.747954
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
        [ 1.2997e-03, -6.5021e-04,  4.5961e-04, -2.8816e-04,  1.7761e-03,
          5.5845e-04,  1.7913e-04,  1.1631e-03, -1.0017e-03, -3.2308e-03],
        [-8.4990e-04,  4.5490e-07,  3.0987e-03, -2.3064e-03,  2.0044e-03,
         -1.7681e-04, -4.5668e-04,  1.5031e-03, -1.1835e-03, -1.3614e-03],
        [ 2.8617e-04, -2.8653e-04,  2.2085e-03,  4.4650e-05, -8.7195e-05,
          1.0067e-03,  9.6604e-05,  3.7468e-04, -1.5589e-03, -1.8931e-03],
        [ 5.2542e-04,  1.6249e-04,  2.7687e-04, -1.0147e-03,  8.3002e-05,
         -4.9782e-04, -2.4332e-05,  6.6839e-04, -3.6788e-04,  1.7997e-04],
        [ 1.9578e-04,  7.1530e-04,  9.6358e-04, -1.4494e-03, -5.2322e-04,
         -1.5434e-03,  2.2589e-04,  2.2747e-03, -2.1972e-03,  1.4992e-03],
        [-1.4386e-03, -3.6194e-04, -8.8815e-04, -1.0208e-03,  3.1803e-04,
         -3.2045e-04, -2.1865e-04,  1.2113e-03,  1.5631e-03,  1.0261e-03],
        [-1.7872e-03,  4.1251e-03,  3.6768e-03, -4.9081e-03,  4.5880e-03,
         -2.6307e-03, -3.3645e-03,  1.2572e-04, -2.1902e-03,  2.5119e-03],
        [ 7.7292e-04, -9.6239e-04,  2.1455e-03,  1.1039e-04, -1.1393e-03,
         -3.0801e-04,  8.5507e-04,  2.6951e-03, -1.8781e-03, -1.9744e-03],
        [-1.5176e-03, -1.3689e-03,  1.9052e-03,  4.2469e-05, -7.5452e-04,
          1.9635e-04,  8.3016e-04,  1.6218e-03, -4.0029e-04, -4.6631e-04],
        [-1.1067e-03, -7.4489e-04,  6.0024e-04, -4.1927e-04, -9.0154e-04,
         -1.1593e-04,  6.2039e-04,  1.5981e-03,  4.3223e-04,  2.9063e-05],
        [ 1.7438e-03,  1.3046e-03,  2.4747e-03, -1.2406e-03,  1.9322e-04,
         -5.4073e-04, -7.4760e-04, -9.0728e-04, -2.3637e-03,  1.4255e-04],
        [-7.1858e-04,  7.2953e-06,  1.1139e-03,  5.1033e-04,  6.5256e-04,
          4.2037e-04,  9.8515e-04,  8.4234e-04, -3.5519e-04, -3.1472e-03],
        [ 5.3205e-04,  5.6633e-04,  4.3214e-04, -2.8135e-04,  1.7832e-03,
         -4.0929e-04, -7.8582e-04, -5.3048e-04, -6.9011e-04, -4.6940e-04],
        [ 7.6378e-04,  4.1896e-04, -5.3819e-04,  6.2982e-04,  4.9268e-03,
         -2.9307e-05, -2.9866e-03, -4.4184e-03,  1.3551e-03, -9.4919e-05],
        [ 1.8986e-03,  5.1626e-05,  2.0908e-03, -5.7250e-04,  1.1896e-03,
         -4.3891e-04, -2.1749e-04, -5.3507e-04, -1.8668e-03, -1.4470e-03],
        [-1.0422e-03, -5.3247e-04,  1.2230e-03,  9.0742e-04,  1.7415e-03,
          1.0003e-03, -1.0969e-03,  3.2090e-04,  4.4038e-04, -2.8276e-03],
        [ 4.9766e-04, -2.2128e-03, -2.9917e-03,  4.7114e-03, -2.7585e-03,
          1.7084e-03,  1.5597e-03, -1.3573e-03,  2.4614e-03, -1.7479e-03],
        [ 5.6751e-05,  7.0278e-04,  1.9819e-04, -2.5750e-04,  6.6906e-04,
          1.7016e-03, -1.1821e-03, -2.4673e-03,  1.8304e-04,  2.5535e-04],
        [ 9.5158e-04,  1.2675e-03,  7.8374e-04, -2.1292e-03,  2.1908e-03,
         -1.9629e-03, -7.2609e-04,  6.7942e-04, -1.6491e-03,  7.5082e-04],
        [ 1.2315e-04, -2.4450e-04,  1.2103e-03, -9.3751e-05, -1.8104e-03,
          4.3122e-05,  1.5544e-03,  5.5426e-04, -1.1007e-03, -2.4056e-04],
        [-5.8329e-05,  2.3606e-04, -8.9440e-04,  2.1548e-03, -4.3349e-04,
         -1.2760e-03, -1.3945e-04, -6.5418e-04,  5.5939e-05,  1.0448e-03],
        [ 4.4975e-05, -1.3896e-03,  9.2342e-04,  1.8182e-03, -1.3945e-03,
         -1.0800e-03,  1.0237e-03,  1.4586e-03, -7.5188e-04, -4.9103e-04],
        [ 7.5192e-04,  2.6397e-04, -5.0504e-04, -5.1179e-04,  1.2559e-03,
         -7.9043e-04, -7.6198e-04, -2.9962e-04,  2.5042e-04,  3.6724e-04]],
       device='cuda:0'), 'exp_avg_sq': tensor([[2.9357e-05, 2.2273e-05, 1.3707e-05, 5.0460e-05, 1.5334e-05, 3.0435e-05,
         2.0588e-05, 5.3597e-05, 3.1859e-05, 3.0634e-05],
        [2.9737e-05, 1.7789e-05, 1.9338e-05, 7.0726e-05, 2.1696e-05, 1.6973e-05,
         1.7051e-05, 2.1539e-05, 3.8439e-05, 1.1455e-05],
        [1.1511e-04, 7.2215e-05, 3.3247e-05, 8.0219e-05, 1.2001e-04, 3.3287e-05,
         3.3341e-05, 6.2685e-05, 8.1347e-05, 4.8365e-05],
        [5.9388e-06, 1.2066e-05, 1.3614e-05, 3.5887e-05, 1.1800e-05, 1.1169e-05,
         6.4863e-06, 5.7119e-06, 1.6662e-05, 8.4960e-06],
        [2.2357e-05, 4.6557e-05, 1.9245e-05, 1.8957e-04, 4.4216e-05, 5.8613e-05,
         4.8459e-05, 8.7099e-05, 2.8013e-05, 4.2878e-05],
        [1.0593e-05, 2.5558e-05, 2.0684e-05, 8.3336e-05, 1.4074e-05, 1.5806e-05,
         1.6181e-05, 1.4639e-05, 3.7907e-05, 3.8889e-05],
        [1.9533e-05, 4.5828e-05, 3.4797e-05, 1.2147e-04, 1.3705e-05, 3.1466e-05,
         1.7111e-05, 6.4963e-05, 1.1505e-04, 4.2071e-05],
        [8.5151e-05, 9.2778e-05, 1.0602e-04, 1.1531e-04, 6.7244e-05, 8.8868e-05,
         6.4755e-05, 8.0351e-05, 1.3438e-04, 6.8646e-05],
        [3.5626e-05, 8.3899e-05, 7.1757e-05, 1.7409e-04, 1.1132e-04, 6.0575e-05,
         6.3881e-05, 4.2009e-05, 9.7096e-05, 1.3606e-04],
        [1.6532e-05, 2.5936e-05, 4.5662e-05, 2.8679e-05, 1.3560e-05, 1.0551e-05,
         7.5426e-06, 2.2295e-05, 4.9359e-05, 1.3815e-05],
        [5.9997e-06, 4.9950e-05, 1.7143e-05, 1.0186e-04, 5.3880e-06, 1.4598e-05,
         5.9358e-06, 4.0591e-06, 3.3176e-05, 4.2073e-05],
        [1.8715e-05, 1.2490e-05, 9.8745e-06, 2.6214e-05, 1.2326e-05, 1.2360e-05,
         2.9168e-05, 3.4598e-05, 2.6219e-05, 1.9070e-05],
        [4.0178e-05, 5.6278e-05, 6.4269e-05, 8.9953e-05, 1.8036e-05, 2.1159e-05,
         1.6859e-05, 4.7347e-05, 1.3864e-04, 4.8280e-05],
        [8.2981e-05, 2.8050e-04, 1.9519e-04, 7.9821e-04, 3.7455e-04, 1.4214e-04,
         1.3234e-04, 4.8076e-05, 2.6868e-04, 9.0672e-05],
        [5.5616e-05, 1.8490e-04, 1.0897e-04, 1.9394e-04, 5.9670e-05, 1.3373e-04,
         7.2545e-05, 7.6353e-05, 1.5530e-04, 1.5575e-04],
        [3.2157e-05, 5.8979e-05, 2.4206e-05, 1.1433e-04, 4.8406e-05, 3.6028e-05,
         7.4873e-05, 5.4072e-05, 4.8032e-05, 3.5331e-05],
        [3.3881e-05, 3.8575e-05, 2.5666e-05, 1.0209e-04, 3.1451e-05, 3.5927e-05,
         2.2377e-05, 2.2928e-05, 5.8348e-05, 5.5291e-05],
        [6.4154e-05, 5.7209e-05, 5.4182e-05, 5.1407e-05, 1.6066e-05, 3.7671e-05,
         1.9907e-05, 6.9424e-05, 7.2939e-05, 2.8204e-05],
        [5.1182e-05, 6.1805e-05, 2.0227e-05, 5.9611e-05, 2.4370e-05, 5.3862e-05,
         3.4950e-05, 6.1365e-05, 6.7153e-05, 1.1483e-04],
        [2.6333e-05, 3.3578e-05, 2.6775e-05, 9.3097e-05, 3.9612e-05, 3.4972e-05,
         4.9914e-05, 3.6296e-05, 3.5028e-05, 3.2585e-05],
        [2.4883e-04, 2.0348e-04, 1.8413e-04, 8.5285e-04, 6.8277e-04, 1.8076e-04,
         2.8082e-04, 7.2380e-05, 4.3075e-04, 1.6392e-04],
        [9.5642e-05, 1.3260e-04, 9.9001e-05, 1.0289e-04, 4.0840e-05, 5.7542e-05,
         6.1446e-05, 9.7300e-05, 2.3548e-04, 1.0909e-04],
        [3.5405e-05, 4.7142e-05, 2.5642e-05, 9.8806e-05, 9.7343e-05, 3.5956e-05,
         3.8151e-05, 3.3591e-05, 6.5834e-05, 3.1345e-05],
        [5.6649e-05, 4.5756e-05, 3.4929e-05, 1.1922e-04, 6.7479e-05, 2.9217e-05,
         4.0795e-05, 5.2914e-05, 6.2172e-05, 3.0457e-05],
        [3.9143e-05, 5.9234e-05, 4.2188e-05, 1.6057e-04, 3.0474e-05, 6.1712e-05,
         5.2124e-05, 8.0019e-05, 6.3345e-05, 6.8615e-05],
        [2.1487e-05, 5.9020e-05, 4.5515e-05, 1.1030e-04, 3.9662e-05, 2.3525e-05,
         2.8361e-05, 1.9202e-05, 8.4801e-05, 2.5435e-05],
        [1.8747e-05, 1.7844e-05, 2.2721e-05, 3.5142e-05, 5.9056e-05, 1.7396e-05,
         3.1324e-05, 1.6341e-05, 3.0707e-05, 3.4990e-05],
        [8.1901e-05, 6.7179e-05, 5.3579e-05, 2.8499e-04, 4.1779e-05, 5.2237e-05,
         2.3565e-05, 3.4937e-05, 1.7780e-04, 1.1470e-04],
        [2.2116e-05, 5.1863e-05, 3.7074e-05, 7.2929e-05, 2.7535e-05, 5.0130e-05,
         2.5807e-05, 2.7154e-05, 4.9184e-05, 6.3221e-05],
        [1.0722e-05, 2.0372e-05, 1.1101e-05, 4.5827e-05, 1.3926e-05, 1.9623e-05,
         1.5964e-05, 1.2517e-05, 2.3756e-05, 2.0752e-05]], device='cuda:0')}, 30: {'step': tensor(30200.), 'exp_avg': tensor([-0.0009,  0.0012, -0.0014, -0.0011, -0.0016, -0.0002,  0.0022, -0.0022,
        -0.0040, -0.0004,  0.0003, -0.0008, -0.0018, -0.0042, -0.0012, -0.0005,
        -0.0008,  0.0028, -0.0036, -0.0015, -0.0020,  0.0019, -0.0023,  0.0025,
         0.0008, -0.0012,  0.0028,  0.0009,  0.0012, -0.0009], device='cuda:0'), 'exp_avg_sq': tensor([2.7078e-05, 3.5556e-05, 1.4414e-04, 4.4545e-05, 9.2608e-05, 4.0130e-05,
        7.3004e-05, 8.8708e-05, 4.6297e-04, 1.9782e-05, 5.9438e-05, 4.5160e-05,
        1.1276e-04, 4.7190e-04, 1.9142e-04, 3.5332e-05, 5.5181e-05, 1.4288e-04,
        2.4949e-04, 5.5244e-05, 6.9193e-04, 2.4791e-04, 6.6374e-05, 5.9820e-05,
        6.7348e-05, 7.4190e-05, 1.4192e-04, 2.5424e-05, 8.5430e-05, 1.9965e-05],
       device='cuda:0')}, 31: {'step': tensor(30200.), 'exp_avg': tensor([[ 2.0359e-03,  2.0575e-03, -7.1703e-04,  1.8131e-03,  8.8066e-04,
         -4.4700e-04,  2.3034e-03,  6.2009e-03,  1.6267e-03, -9.7699e-04,
         -1.7412e-04, -1.9457e-03,  1.6464e-03,  5.9636e-03,  2.9994e-03,
         -6.8299e-04,  1.9683e-04,  3.4225e-04,  4.2220e-03,  5.5395e-04,
          1.5124e-03,  1.6917e-03,  1.0939e-03,  7.6722e-03,  3.1492e-03,
          1.3096e-03, -1.6734e-03,  3.7874e-03, -1.6849e-04,  2.3479e-03],
        [ 2.9866e-04, -1.2471e-03, -3.1223e-04,  6.7503e-04,  4.9030e-04,
          4.9756e-04, -8.1286e-04, -1.2189e-03, -5.4914e-03,  5.5157e-04,
          8.5850e-04,  1.3635e-03, -8.4720e-04, -6.2583e-03, -7.2630e-04,
         -1.7137e-04, -9.2298e-05,  2.8005e-04, -3.5644e-04, -1.3371e-03,
         -3.1051e-03, -1.2971e-03,  5.6029e-04, -4.9918e-03,  2.3646e-04,
         -4.8670e-03, -1.7577e-03, -5.4970e-03,  9.7171e-04, -7.7931e-04],
        [-7.6488e-04, -4.4299e-04, -1.1686e-03, -1.4747e-03,  5.2359e-04,
          1.5920e-03, -6.4402e-05, -8.8036e-03, -4.8542e-03, -1.7611e-04,
         -2.6149e-03,  2.4472e-03, -1.1666e-03, -3.1249e-03, -2.4659e-03,
         -3.6958e-03, -4.4250e-03,  6.3791e-04, -3.0290e-03, -4.0943e-04,
         -1.8922e-03, -3.7462e-03, -6.9475e-04, -1.0108e-02, -3.6764e-03,
         -4.8145e-03, -1.6658e-03, -2.8333e-03, -2.2672e-03, -2.9167e-03],
        [-1.5468e-03, -9.0602e-04,  1.8498e-03, -1.2310e-03, -1.9458e-03,
         -1.1241e-03, -1.8345e-03,  2.8409e-04,  6.5077e-03,  5.2553e-04,
          3.8300e-04, -5.1195e-04, -1.8330e-03,  1.4544e-03, -1.6039e-03,
          2.2515e-03,  3.4014e-03, -4.0684e-04, -1.5460e-03,  1.2822e-03,
          3.0479e-03,  8.9665e-04, -4.4581e-04,  6.8227e-03, -8.8877e-04,
          7.7277e-03,  4.7994e-03, -1.0531e-03,  3.9125e-04,  7.8942e-04],
        [ 2.4608e-04,  1.5226e-03, -1.5274e-04, -5.9222e-04,  3.0722e-03,
          9.7305e-04,  5.0307e-03,  5.2694e-03, -1.2679e-05, -4.1148e-04,
          5.6372e-04,  7.7446e-04,  1.3787e-03,  4.8145e-03,  4.9838e-03,
          7.5735e-04,  1.9588e-03,  1.1079e-03,  5.0778e-03,  9.8519e-04,
         -5.8916e-04,  5.5774e-03,  6.2818e-04,  5.0226e-03,  6.5150e-03,
         -5.8260e-04, -6.4161e-04,  3.8037e-03,  2.0926e-03,  2.4378e-03],
        [ 1.6664e-03, -3.6092e-03,  1.4939e-03,  8.5835e-04, -1.7252e-03,
          2.9462e-04, -2.2758e-03,  2.3356e-03, -5.1676e-03,  1.7107e-03,
          1.6972e-03, -1.6916e-03,  6.8784e-04, -6.7187e-03, -3.4305e-04,
         -5.3078e-04, -7.1232e-03,  2.4854e-04,  1.0740e-03, -3.7630e-03,
         -2.8454e-03, -4.0891e-03, -9.2401e-04, -1.5237e-02, -2.2905e-03,
         -8.8036e-03, -1.1129e-03, -3.7498e-04, -7.7156e-04, -4.6558e-03],
        [ 1.0119e-03,  2.1541e-04, -1.4961e-05,  1.5314e-03, -1.0709e-04,
          1.2375e-03,  6.6667e-04, -1.8896e-03, -7.1712e-03, -6.1871e-05,
         -3.4554e-04, -1.2168e-03,  1.9343e-03, -5.2527e-04, -8.7695e-04,
         -4.5034e-04, -5.1638e-03,  1.0727e-03,  1.1323e-03, -2.0285e-03,
         -2.8315e-03, -3.2838e-03, -5.3711e-04, -1.0181e-02, -1.3931e-03,
         -7.2004e-03, -3.4876e-03,  3.3665e-03, -8.5534e-04, -1.5795e-03],
        [-1.8519e-03, -1.1410e-04,  1.8831e-03, -2.2998e-03, -5.4082e-04,
         -1.8714e-03, -1.1543e-03, -1.3471e-03,  8.0422e-03,  2.0608e-04,
          4.9649e-04,  1.4475e-03, -5.2153e-04, -6.1134e-04,  2.6514e-04,
         -1.9911e-04,  4.7982e-03, -7.4921e-04, -5.2153e-03,  2.1592e-03,
          3.5878e-03,  4.4390e-03,  5.5243e-04,  5.7638e-03, -3.0131e-04,
          8.3122e-03,  4.0238e-03, -4.8331e-03,  1.6092e-03,  1.1527e-03],
        [-1.4939e-03,  1.5374e-03, -1.3038e-03,  3.4733e-05, -1.1879e-03,
         -1.0926e-03, -1.6294e-03, -5.2113e-04,  5.4622e-03, -5.8258e-04,
         -1.1824e-03, -2.0594e-03,  2.8785e-05,  5.4612e-03, -2.2141e-03,
          4.0437e-04,  2.9690e-03, -2.1363e-03, -2.3033e-03,  1.3037e-03,
          4.0749e-03, -2.6470e-04, -8.6971e-04,  8.9535e-03, -3.4694e-03,
          6.4498e-03,  2.0486e-03,  6.8101e-03, -1.9956e-03,  1.9825e-03],
        [ 1.6691e-04,  8.9639e-04, -4.8534e-04,  3.1017e-04,  7.7918e-04,
         -4.4322e-04, -7.2593e-04, -1.4213e-03,  2.8970e-03, -1.0867e-03,
          1.9186e-04,  1.4005e-03, -1.2450e-03, -9.1376e-04, -6.9483e-04,
          1.0940e-03,  3.3659e-03, -7.0546e-04, -6.7696e-04,  1.7163e-03,
          1.1119e-03,  3.7397e-04,  8.8115e-04,  5.7218e-03,  1.5178e-03,
          2.5464e-03, -6.5885e-04, -3.7356e-03,  4.6512e-04,  1.2659e-03]],
       device='cuda:0'), 'exp_avg_sq': tensor([[6.3883e-05, 8.2142e-05, 1.1863e-04, 2.2174e-05, 6.5353e-05, 1.2917e-05,
         8.7287e-05, 3.8437e-04, 3.6018e-04, 2.8752e-05, 9.1063e-05, 2.1825e-05,
         6.6746e-05, 2.5243e-04, 1.5631e-04, 8.1076e-05, 1.4953e-04, 4.3597e-05,
         1.0705e-04, 5.5061e-05, 1.8593e-04, 1.9154e-04, 8.7631e-05, 6.6952e-04,
         2.6546e-04, 4.2118e-04, 9.7082e-05, 1.3892e-04, 6.0335e-05, 9.9327e-05],
        [4.8444e-05, 3.7548e-05, 5.8311e-05, 2.3198e-05, 4.1853e-05, 1.1645e-05,
         6.9902e-05, 7.1013e-04, 2.2299e-04, 3.8613e-05, 1.1173e-04, 4.0294e-05,
         6.6664e-05, 2.2196e-04, 1.8467e-04, 6.0719e-05, 6.6931e-05, 1.9087e-05,
         1.0718e-04, 5.3219e-05, 1.2909e-04, 2.1118e-04, 6.9151e-05, 3.3098e-04,
         1.1887e-04, 2.0458e-04, 4.9016e-05, 1.3064e-04, 8.4517e-05, 5.3141e-05],
        [2.9321e-05, 2.2335e-04, 2.0278e-04, 4.2776e-05, 1.8884e-05, 3.2318e-05,
         1.7123e-04, 2.1983e-03, 9.2451e-04, 2.8527e-05, 2.4272e-04, 4.5410e-05,
         1.0795e-04, 1.0742e-03, 4.5646e-04, 2.0408e-04, 4.1362e-04, 2.7523e-05,
         4.6575e-04, 1.3246e-04, 3.8773e-04, 9.1281e-04, 1.0479e-04, 3.7483e-03,
         4.0093e-04, 1.3698e-03, 1.2092e-04, 6.9245e-04, 1.9392e-04, 4.0142e-04],
        [9.3895e-05, 1.3061e-04, 8.3149e-05, 2.9129e-05, 6.3362e-05, 1.5967e-05,
         2.1935e-04, 1.2561e-03, 7.3313e-04, 8.3003e-05, 2.0960e-04, 2.1858e-05,
         1.1590e-04, 6.5515e-04, 6.2454e-04, 1.1572e-04, 3.0866e-04, 1.1476e-04,
         1.4609e-04, 1.7529e-04, 4.1738e-04, 5.2385e-04, 1.0777e-04, 2.0828e-03,
         1.8796e-04, 1.1431e-03, 1.0244e-04, 2.5300e-04, 2.7650e-04, 1.3287e-04],
        [1.2337e-04, 4.3097e-04, 2.4354e-04, 2.9903e-05, 6.0709e-05, 3.7805e-05,
         2.6567e-04, 3.5741e-03, 3.9822e-04, 2.1293e-04, 5.9977e-04, 5.0895e-05,
         1.6526e-04, 9.4989e-04, 1.1436e-03, 1.9033e-04, 1.7228e-04, 1.3879e-04,
         4.4595e-04, 1.6220e-04, 3.1896e-04, 1.3801e-03, 2.4819e-04, 1.9712e-03,
         7.5161e-04, 7.2146e-04, 1.7485e-04, 4.4518e-04, 5.5845e-04, 1.7462e-04],
        [4.5704e-05, 2.6407e-04, 1.1974e-04, 2.4769e-05, 5.6535e-05, 3.6054e-05,
         9.3378e-05, 4.8973e-04, 7.9097e-04, 4.4679e-05, 5.5607e-05, 2.1607e-05,
         1.0142e-04, 1.2037e-03, 1.4770e-04, 1.6229e-04, 3.9569e-04, 3.2769e-05,
         2.2221e-04, 1.6504e-04, 3.4069e-04, 3.4558e-04, 9.5946e-05, 3.4008e-03,
         1.9919e-04, 1.3477e-03, 1.2497e-04, 9.0960e-04, 4.5689e-05, 2.9465e-04],
        [2.5012e-05, 1.5880e-04, 3.2432e-04, 1.9348e-05, 3.2969e-05, 2.7921e-05,
         8.1679e-05, 1.0326e-03, 9.4835e-04, 6.6711e-05, 2.3418e-04, 3.5049e-05,
         4.4343e-05, 7.1715e-04, 2.0670e-04, 1.3870e-04, 1.7813e-04, 3.9399e-05,
         1.5180e-04, 1.2188e-04, 3.2465e-04, 4.6365e-04, 5.2560e-05, 1.5747e-03,
         2.4285e-04, 9.2245e-04, 2.5707e-04, 2.6102e-04, 1.2662e-04, 1.4015e-04],
        [3.9552e-05, 5.5733e-05, 1.1437e-04, 2.0953e-05, 5.2667e-05, 2.8611e-05,
         1.1083e-04, 7.2580e-04, 1.0172e-03, 3.3145e-05, 7.2174e-05, 1.7980e-05,
         9.5797e-05, 5.3005e-04, 2.3152e-04, 9.3648e-05, 3.2344e-04, 2.6270e-05,
         1.3818e-04, 9.9378e-05, 2.1791e-04, 5.6856e-04, 1.1641e-04, 1.6288e-03,
         3.4356e-04, 8.2452e-04, 2.1675e-04, 1.1529e-04, 6.1367e-05, 1.4672e-04],
        [5.4163e-05, 1.6866e-04, 6.9613e-05, 2.5724e-05, 6.4497e-05, 1.7298e-05,
         1.0645e-04, 4.2156e-04, 5.2765e-04, 4.6539e-05, 8.5397e-05, 3.4304e-05,
         1.0143e-04, 9.5831e-04, 2.2227e-04, 1.2018e-04, 3.5019e-04, 5.7220e-05,
         1.6502e-04, 1.2181e-04, 2.9082e-04, 2.4587e-04, 7.5840e-05, 2.5816e-03,
         2.6081e-04, 9.6343e-04, 7.5852e-05, 3.9518e-04, 9.1856e-05, 1.8684e-04],
        [1.8905e-05, 4.2745e-05, 4.7358e-05, 1.7229e-05, 1.4556e-05, 1.2430e-05,
         4.4614e-05, 3.3635e-04, 2.7161e-04, 1.0898e-05, 3.3857e-05, 1.5351e-05,
         3.0073e-05, 2.6608e-04, 6.6497e-05, 4.6370e-05, 9.1403e-05, 7.8561e-06,
         1.0938e-04, 3.4684e-05, 1.2630e-04, 1.6738e-04, 4.4639e-05, 6.2379e-04,
         9.5008e-05, 2.5661e-04, 4.3975e-05, 3.9624e-04, 2.4101e-05, 8.2329e-05]],
       device='cuda:0')}, 32: {'step': tensor(30200.), 'exp_avg': tensor([ 0.0108, -0.0090, -0.0168,  0.0078,  0.0104, -0.0122, -0.0072,  0.0038,
         0.0103,  0.0010], device='cuda:0'), 'exp_avg_sq': tensor([0.0013, 0.0009, 0.0103, 0.0021, 0.0023, 0.0062, 0.0031, 0.0035, 0.0032,
        0.0018], device='cuda:0')}, 33: {'step': tensor(30200.), 'exp_avg': tensor([ 0.0016,  0.0090,  0.0063,  0.0162, -0.0016, -0.0094, -0.0118,  0.0053,
         0.0129, -0.0053], device='cuda:0'), 'exp_avg_sq': tensor([0.0010, 0.0028, 0.0007, 0.0048, 0.0033, 0.0067, 0.0019, 0.0003, 0.0022,
        0.0010], device='cuda:0')}, 34: {'step': tensor(30200.), 'exp_avg': tensor([ 0.0088, -0.0051, -0.0163,  0.0145,  0.0022, -0.0197, -0.0127,  0.0065,
         0.0176,  0.0101], device='cuda:0'), 'exp_avg_sq': tensor([0.0039, 0.0002, 0.0113, 0.0038, 0.0019, 0.0061, 0.0031, 0.0030, 0.0059,
        0.0029], device='cuda:0')}, 35: {'step': tensor(30200.), 'exp_avg': tensor([[ 2.0711e-04,  3.8050e-04,  1.3746e-04,  ..., -2.9994e-04,
         -3.2596e-04,  3.2490e-04],
        [-3.9572e-04, -4.7038e-04, -1.3385e-04,  ...,  5.0210e-04,
          3.8137e-04, -3.1053e-04],
        [ 1.5119e-04,  1.4713e-04,  1.1665e-04,  ..., -1.2131e-04,
         -2.0146e-04,  1.0775e-04],
        ...,
        [ 1.1260e-04,  1.3442e-04, -1.2530e-05,  ..., -5.2649e-05,
          1.0047e-04,  1.4333e-04],
        [-9.0518e-05,  9.1679e-05,  3.2417e-05,  ..., -3.0669e-04,
          2.0170e-05, -1.2767e-04],
        [-3.6367e-05, -6.5062e-05, -1.5602e-05,  ...,  1.4219e-04,
         -2.9511e-05,  1.1065e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[5.1877e-07, 9.9661e-06, 6.8609e-06,  ..., 9.9683e-07, 1.1437e-05,
         9.5184e-06],
        [1.3159e-06, 2.3929e-05, 1.6567e-05,  ..., 2.1956e-06, 2.9088e-05,
         2.5006e-05],
        [3.7975e-08, 2.3747e-07, 1.5873e-07,  ..., 3.7661e-08, 3.2240e-07,
         1.9687e-07],
        ...,
        [1.0430e-06, 4.0134e-07, 4.6127e-07,  ..., 1.7772e-07, 9.1543e-07,
         6.5931e-07],
        [4.9536e-06, 1.2652e-06, 1.5733e-06,  ..., 4.9457e-07, 2.6662e-06,
         1.8825e-06],
        [1.3112e-06, 2.8279e-07, 2.1586e-07,  ..., 1.1895e-07, 4.0144e-07,
         3.6695e-07]], device='cuda:0')}, 36: {'step': tensor(30200.), 'exp_avg': tensor([[-1.6758e-03, -8.3348e-04,  1.2397e-03,  ...,  1.5867e-03,
          4.4010e-04,  2.5364e-03],
        [ 4.7722e-04,  1.0154e-04, -4.2273e-04,  ..., -6.3392e-04,
         -2.1655e-04, -5.9439e-04],
        [ 5.6549e-04,  8.5300e-04, -2.4092e-03,  ..., -2.5434e-03,
          2.2769e-04, -2.4939e-03],
        ...,
        [ 1.3561e-03,  6.1061e-04,  1.3731e-04,  ..., -5.9053e-04,
         -2.5464e-04, -1.6609e-03],
        [ 1.4200e-04,  3.1866e-03, -1.9417e-04,  ..., -5.4527e-04,
          9.8909e-04, -6.1660e-04],
        [ 2.3411e-04,  7.5295e-04, -1.2679e-04,  ...,  4.6178e-05,
          2.3039e-04,  3.8913e-04]], device='cuda:0'), 'exp_avg_sq': tensor([[3.7558e-05, 5.8912e-05, 3.2343e-05,  ..., 6.3189e-05, 2.6243e-05,
         7.1589e-05],
        [2.6033e-06, 3.1548e-05, 5.5111e-06,  ..., 1.1953e-05, 5.5598e-06,
         1.8196e-05],
        [1.0904e-05, 5.9520e-05, 3.8667e-05,  ..., 5.9230e-05, 1.8089e-05,
         7.0030e-05],
        ...,
        [1.7794e-05, 4.3405e-05, 2.6545e-05,  ..., 4.8669e-05, 2.1115e-05,
         6.4055e-05],
        [8.8212e-06, 1.1459e-04, 1.5035e-05,  ..., 4.2453e-05, 2.0450e-05,
         6.1266e-05],
        [3.3913e-06, 2.4241e-05, 4.5634e-06,  ..., 8.0716e-06, 4.7986e-06,
         9.5794e-06]], device='cuda:0')}, 37: {'step': tensor(30200.), 'exp_avg': tensor([ 0.0049, -0.0035, -0.0089, -0.0028,  0.0089,  0.0025,  0.0011, -0.0005,
         0.0003, -0.0017], device='cuda:0'), 'exp_avg_sq': tensor([0.0010, 0.0002, 0.0013, 0.0011, 0.0020, 0.0003, 0.0002, 0.0009, 0.0003,
        0.0002], device='cuda:0')}, 38: {'step': tensor(30200.), 'exp_avg': tensor([-6.8549e-04, -1.0858e-04, -2.6958e-04,  7.4596e-04,  8.4895e-05,
         1.1158e-03, -8.7225e-04,  1.1323e-05, -1.1006e-04,  5.0664e-04],
       device='cuda:0'), 'exp_avg_sq': tensor([2.9540e-05, 2.8130e-05, 2.2132e-05, 5.0847e-05, 1.2467e-05, 2.6082e-05,
        6.4604e-05, 1.8657e-05, 2.8582e-05, 3.2557e-05], device='cuda:0')}, 39: {'step': tensor(30200.), 'exp_avg': tensor([-2.6895e-03,  1.3040e-03,  5.0844e-04,  2.5818e-03,  6.9262e-04,
         8.7480e-04, -8.7550e-04,  8.0739e-04,  6.0896e-04, -2.1853e-05],
